x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,label
0.4176259934902191,0.5260159969329834,0.44748085737228394,0.5624496936798096,0.48094555735588074,0.5892044901847839,0.4968733489513397,0.6132924556732178,0.49219751358032227,0.6341138482093811,0.5307766795158386,0.5584690570831299,0.5533947348594666,0.5722853541374207,0.5162460207939148,0.5709322690963745,0.5117244720458984,0.5653677582740784,0.529009222984314,0.5386031866073608,0.5497450828552246,0.5549783110618591,0.5079231262207031,0.5559346675872803,0.5089905261993408,0.5492881536483765,0.5202059149742126,0.5201626420021057,0.5406891107559204,0.5367698669433594,0.5029011964797974,0.5398879051208496,0.5015469789505005,0.5324017405509949,0.509064257144928,0.5028475522994995,0.5235773324966431,0.517518937587738,0.5002124905586243,0.523871898651123,0.4971039891242981,0.516923725605011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dislike
0.5031310319900513,0.4886981248855591,0.4718373417854309,0.5379477143287659,0.42254698276519775,0.5701981782913208,0.38491204380989075,0.6004889011383057,0.36279547214508057,0.6273154020309448,0.36841970682144165,0.5157298445701599,0.32502609491348267,0.5189363956451416,0.36563870310783386,0.5213432312011719,0.3972358703613281,0.520052969455719,0.3716681897640228,0.484493225812912,0.3363463282585144,0.48896360397338867,0.3884836733341217,0.4931642413139343,0.41616007685661316,0.4886923134326935,0.3781650960445404,0.4523962438106537,0.3433665633201599,0.45555824041366577,0.39121270179748535,0.46618491411209106,0.4197036325931549,0.4666798412799835,0.38763102889060974,0.4210242033004761,0.35075896978378296,0.41912057995796204,0.3763911724090576,0.4336627423763275,0.39783838391304016,0.43965858221054077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dislike
0.3913937211036682,0.23567679524421692,0.41339415311813354,0.26444265246391296,0.44643115997314453,0.2861543893814087,0.4779357612133026,0.3020066022872925,0.4896039068698883,0.32154881954193115,0.4833369553089142,0.2670094966888428,0.5112707614898682,0.271397203207016,0.4837830066680908,0.2694542706012726,0.46122995018959045,0.26750442385673523,0.4843711853027344,0.2495977133512497,0.5116572976112366,0.25161200761795044,0.4785546064376831,0.2530917227268219,0.4570256471633911,0.253596693277359,0.4808582067489624,0.23211050033569336,0.509640097618103,0.23424050211906433,0.4789770245552063,0.2380618304014206,0.45759740471839905,0.23930424451828003,0.47483858466148376,0.21328896284103394,0.5012069940567017,0.21327123045921326,0.48266759514808655,0.22065632045269012,0.4648643434047699,0.2250446379184723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dislike
0.314835786819458,0.4151352345943451,0.31673383712768555,0.45252129435539246,0.33288678526878357,0.4903677701950073,0.35019952058792114,0.5123196840286255,0.3612528443336487,0.5320850610733032,0.37063491344451904,0.4745531678199768,0.3699241876602173,0.46762192249298096,0.35340040922164917,0.4607473313808441,0.3497069478034973,0.46206969022750854,0.37701520323753357,0.4533361792564392,0.3723048269748688,0.4435926377773285,0.35030269622802734,0.43946701288223267,0.3483881950378418,0.44547781348228455,0.37714245915412903,0.43126344680786133,0.37719836831092834,0.4228207468986511,0.35601431131362915,0.4218466281890869,0.35227200388908386,0.4283301532268524,0.37537142634391785,0.40960395336151123,0.3785633444786072,0.40205156803131104,0.3641192615032196,0.40309739112854004,0.359453022480011,0.408363938331604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dislike
0.49396979808807373,0.3846415877342224,0.4955996870994568,0.36214736104011536,0.5028037428855896,0.34100934863090515,0.5067014098167419,0.32610005140304565,0.5042685866355896,0.3135683238506317,0.5262957811355591,0.31259652972221375,0.5558758974075317,0.2820473313331604,0.5790556073188782,0.2734358608722687,0.5971380472183228,0.2729911804199219,0.5355225801467896,0.31910112500190735,0.571342945098877,0.2904288172721863,0.597852349281311,0.2841813266277313,0.6162922382354736,0.28586113452911377,0.5439087152481079,0.33216720819473267,0.5808008313179016,0.31516003608703613,0.604820728302002,0.3122779428958893,0.6205618381500244,0.3141169250011444,0.5518741011619568,0.3504943251609802,0.5816015601158142,0.349147766828537,0.6013514995574951,0.3506559431552887,0.6172800064086914,0.35271966457366943,0.727372407913208,0.6838220357894897,0.6992579102516174,0.6499726176261902,0.6668388843536377,0.6248601675033569,0.6401049494743347,0.604130744934082,0.6229606866836548,0.5880608558654785,0.6419787406921387,0.6587231755256653,0.5932801961898804,0.6646988391876221,0.5655716061592102,0.669196605682373,0.5426172614097595,0.6732823252677917,0.6435165405273438,0.6870388388633728,0.5903418064117432,0.7041085958480835,0.559005856513977,0.712388277053833,0.534522533416748,0.7176914215087891,0.6492210030555725,0.7099313735961914,0.6041696071624756,0.7311298847198486,0.5753820538520813,0.7409300804138184,0.5537096261978149,0.7481906414031982,0.6574674248695374,0.7261916399002075,0.6224043369293213,0.7412764430046082,0.5999839305877686,0.7503442764282227,0.5812518000602722,0.7565093040466309,no_gesture
0.22946316003799438,0.6663697361946106,0.2646673917770386,0.6236069202423096,0.3167056739330292,0.587006151676178,0.36726751923561096,0.5697565078735352,0.41156846284866333,0.5836915373802185,0.3038710057735443,0.6170194745063782,0.411518394947052,0.6229285597801208,0.3995386064052582,0.6194554567337036,0.36553582549095154,0.6211848258972168,0.300651878118515,0.6598676443099976,0.4228260815143585,0.6583313345909119,0.4033120274543762,0.6498197913169861,0.363695353269577,0.6495247483253479,0.3020279109477997,0.697241485118866,0.4150153696537018,0.6933867335319519,0.3937435448169708,0.6833370923995972,0.35813650488853455,0.6831608414649963,0.30527591705322266,0.7257484197616577,0.39478540420532227,0.7184699773788452,0.3814174234867096,0.7080610990524292,0.3505931794643402,0.7072489857673645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.40275391936302185,0.28694355487823486,0.4091565012931824,0.25938060879707336,0.43326908349990845,0.2388237714767456,0.46207231283187866,0.228560671210289,0.48211050033569336,0.22311416268348694,0.44018417596817017,0.22948580980300903,0.4765852689743042,0.21189171075820923,0.5039474964141846,0.20704025030136108,0.5242718458175659,0.2060897946357727,0.4505835175514221,0.2441193014383316,0.5021383166313171,0.23557297885417938,0.5326263308525085,0.23427936434745789,0.5529379844665527,0.23453949391841888,0.4587528109550476,0.2624179720878601,0.5105315446853638,0.2604770064353943,0.5390629768371582,0.2596155107021332,0.558310329914093,0.2585888206958771,0.4636954069137573,0.28163522481918335,0.5024325847625732,0.2833579480648041,0.5227168798446655,0.2847643494606018,0.5381723642349243,0.28479161858558655,0.7758065462112427,0.8056554794311523,0.740341305732727,0.8244948387145996,0.7346251010894775,0.8577104210853577,0.7340203523635864,0.8859955072402954,0.7324324250221252,0.9106232523918152,0.785536527633667,0.8739142417907715,0.7771435379981995,0.9169748425483704,0.7627092599868774,0.9368842244148254,0.7492684125900269,0.9495262503623962,0.8054373860359192,0.8757390379905701,0.7910804152488708,0.9196047782897949,0.7670089602470398,0.9318049550056458,0.7478935122489929,0.9329147934913635,0.8121296167373657,0.8749512434005737,0.798391580581665,0.9143162369728088,0.776427686214447,0.9228246212005615,0.7597335577011108,0.922993004322052,0.8087824583053589,0.8739386796951294,0.8003397583961487,0.9038036465644836,0.7816407680511475,0.9133217334747314,0.7655993700027466,0.9156911969184875,no_gesture
0.38445407152175903,0.7710601091384888,0.4245918095111847,0.7218875885009766,0.48358187079429626,0.6743504405021667,0.541774570941925,0.6551284790039062,0.5906625986099243,0.6671686172485352,0.45470428466796875,0.6810070276260376,0.5961556434631348,0.685737669467926,0.571717381477356,0.6945705413818359,0.5286024212837219,0.699661374092102,0.45306047797203064,0.7368699312210083,0.607437014579773,0.7466394305229187,0.5741470456123352,0.7455387711524963,0.523023247718811,0.7421866059303284,0.4554164409637451,0.7871018648147583,0.5912367105484009,0.794214129447937,0.5613036155700684,0.7897228598594666,0.51756352186203,0.7866103053092957,0.45761361718177795,0.8277578949928284,0.5570858120918274,0.824859619140625,0.5344656109809875,0.8186274170875549,0.4943345785140991,0.8172850012779236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.39177319407463074,0.5961254239082336,0.3566315472126007,0.5451209545135498,0.3561115860939026,0.491152286529541,0.3800364136695862,0.4499036371707916,0.40043991804122925,0.4240886867046356,0.35501354932785034,0.46962738037109375,0.3636939227581024,0.3995256721973419,0.37140393257141113,0.35971635580062866,0.3792809545993805,0.32987380027770996,0.39013898372650146,0.4804801344871521,0.43432024121284485,0.40691474080085754,0.4647974371910095,0.3640647828578949,0.48679330945014954,0.3312663435935974,0.4298136830329895,0.4995812773704529,0.4967341125011444,0.44385531544685364,0.5377846360206604,0.4129433035850525,0.5653623342514038,0.3884672522544861,0.46600934863090515,0.5244874358177185,0.5240622162818909,0.48918333649635315,0.5527884364128113,0.4722883403301239,0.5723443627357483,0.4580925405025482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.6811812520027161,0.60841304063797,0.6295294165611267,0.5710636377334595,0.5794975161552429,0.5366732478141785,0.5432673096656799,0.5191431641578674,0.5206727385520935,0.518378734588623,0.6170451045036316,0.530650794506073,0.5345091819763184,0.5463123917579651,0.5310640335083008,0.5653001070022583,0.5511135458946228,0.569981038570404,0.636624813079834,0.5608927011489868,0.5395190715789795,0.5833845734596252,0.5509023070335388,0.593717098236084,0.5793015956878662,0.5863307118415833,0.6440776586532593,0.590906023979187,0.5552079677581787,0.6136494874954224,0.5712572932243347,0.6185339093208313,0.6012118458747864,0.6107528805732727,0.645497739315033,0.6183292269706726,0.5763788223266602,0.6337721347808838,0.5860893726348877,0.6350079774856567,0.6107014417648315,0.6274835467338562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.292965292930603,0.4379101097583771,0.2776813209056854,0.37790945172309875,0.2849509119987488,0.3329150080680847,0.31643587350845337,0.30315592885017395,0.35094788670539856,0.2925226390361786,0.294416606426239,0.30772915482521057,0.3327006697654724,0.23796126246452332,0.36505961418151855,0.2099706083536148,0.38972580432891846,0.1920211762189865,0.3209289014339447,0.3120381236076355,0.3863219916820526,0.24277785420417786,0.4322410523891449,0.22579145431518555,0.46058258414268494,0.22240746021270752,0.3526279032230377,0.3249671757221222,0.42348408699035645,0.26495862007141113,0.4608701765537262,0.26518741250038147,0.4817705750465393,0.27725934982299805,0.3906514346599579,0.34783226251602173,0.45461323857307434,0.3152397572994232,0.48393720388412476,0.3164029121398926,0.497506707906723,0.3233431279659271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.6070845127105713,0.9056915640830994,0.7629901766777039,0.8220950365066528,0.8094109296798706,0.7334901094436646,0.7639338374137878,0.6490066647529602,0.732336699962616,0.5899009704589844,0.6319028735160828,0.675331175327301,0.5527145862579346,0.5635992884635925,0.5051905512809753,0.5070359110832214,0.46547800302505493,0.46805039048194885,0.4963514804840088,0.6905860304832458,0.3941202759742737,0.5750539302825928,0.33584657311439514,0.5120180249214172,0.2955559492111206,0.470267653465271,0.3844524621963501,0.7168260216712952,0.28686991333961487,0.6083706021308899,0.24368968605995178,0.5514218211174011,0.21634367108345032,0.5103384852409363,0.29654115438461304,0.7520267367362976,0.20863077044487,0.6707106232643127,0.16493526101112366,0.6275737285614014,0.13669025897979736,0.5918496251106262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.9663971662521362,0.8360507488250732,0.9178644418716431,0.7817280292510986,0.8583974838256836,0.7396410703659058,0.7986055612564087,0.73607337474823,0.7625665664672852,0.7703368067741394,0.9269884824752808,0.7808027267456055,0.8065556883811951,0.783864438533783,0.7646936774253845,0.7865430116653442,0.7816280126571655,0.7847954034805298,0.9343493580818176,0.8259867429733276,0.7928824424743652,0.8284311294555664,0.749640703201294,0.8215993642807007,0.7815467119216919,0.8163734674453735,0.9324981570243835,0.8684886693954468,0.7998136281967163,0.8712831139564514,0.7611032128334045,0.8567785620689392,0.7852479815483093,0.8438564538955688,0.923531711101532,0.9027875661849976,0.8172938823699951,0.9082101583480835,0.7808820605278015,0.894475519657135,0.7922303676605225,0.8802209496498108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.5261526107788086,0.422784686088562,0.5841289758682251,0.3786218464374542,0.6173537373542786,0.3317949175834656,0.6325286626815796,0.2891966700553894,0.6260953545570374,0.25615015625953674,0.6008750200271606,0.2910032868385315,0.5951776504516602,0.2165374904870987,0.5864000916481018,0.17419493198394775,0.5801470875740051,0.1420765370130539,0.5655892491340637,0.2900262475013733,0.5359675288200378,0.20767256617546082,0.5147953033447266,0.16487763822078705,0.4957818388938904,0.1368352621793747,0.5249895453453064,0.2964421808719635,0.4669731855392456,0.23026424646377563,0.43571358919143677,0.20023074746131897,0.41061726212501526,0.18241769075393677,0.4829499125480652,0.31018906831741333,0.4313529431819916,0.2731964588165283,0.4037230312824249,0.25855156779289246,0.3809594213962555,0.24799369275569916,0.6392570734024048,0.7930492758750916,0.6731012463569641,0.7205479145050049,0.7457643151283264,0.6811816692352295,0.8265232443809509,0.6778609156608582,0.8740054368972778,0.6867840886116028,0.8266177177429199,0.7334600687026978,0.9161717295646667,0.7203772664070129,0.8919954895973206,0.7103688716888428,0.8581870794296265,0.7145041227340698,0.8401020169258118,0.7800363898277283,0.9366604089736938,0.7638961672782898,0.9102464914321899,0.7461257576942444,0.8760451078414917,0.7473360300064087,0.8390794992446899,0.8169712424278259,0.9311035871505737,0.8063464164733887,0.9080779552459717,0.7890163660049438,0.8747648596763611,0.7880412340164185,0.8249305486679077,0.8442074060440063,0.8920856714248657,0.8367788195610046,0.8807269930839539,0.8207462430000305,0.8528225421905518,0.8178330659866333,no_gesture
0.5110518932342529,0.46169522404670715,0.4934995472431183,0.45082753896713257,0.4646589756011963,0.44126543402671814,0.43707844614982605,0.4429205060005188,0.41632214188575745,0.45086050033569336,0.46115368604660034,0.4141432046890259,0.4207134544849396,0.39354759454727173,0.3906453847885132,0.38431838154792786,0.36758995056152344,0.3792096972465515,0.45842429995536804,0.4161089360713959,0.41292572021484375,0.3899756371974945,0.38006752729415894,0.3836710751056671,0.35604584217071533,0.3808557689189911,0.45263734459877014,0.42544955015182495,0.40683701634407043,0.40393826365470886,0.373779296875,0.3977254629135132,0.34970128536224365,0.3936726748943329,0.44367390871047974,0.4410346746444702,0.4046924114227295,0.4262336492538452,0.37911826372146606,0.41840437054634094,0.3588053286075592,0.4119543135166168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.5499385595321655,0.608778715133667,0.5824695229530334,0.5866116285324097,0.5961440205574036,0.5571050643920898,0.5964601635932922,0.5330260992050171,0.5872586965560913,0.5165466666221619,0.5946161150932312,0.5337321758270264,0.599320650100708,0.4911714792251587,0.5926468968391418,0.4645106792449951,0.5846734642982483,0.4468657672405243,0.5700413584709167,0.5359110236167908,0.5507681965827942,0.4874805212020874,0.5278864502906799,0.4629507064819336,0.510444700717926,0.4509502649307251,0.5392975807189941,0.5425614714622498,0.5142217874526978,0.5013575553894043,0.4938393533229828,0.47844964265823364,0.478213369846344,0.46464234590530396,0.506537675857544,0.5524795055389404,0.4760264456272125,0.5284320116043091,0.4565505385398865,0.5157979726791382,0.4416772127151489,0.5066202878952026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_gesture
0.4058428406715393,0.4524801969528198,0.37040936946868896,0.41006720066070557,0.3535386323928833,0.38140323758125305,0.34574711322784424,0.3536073565483093,0.3368808329105377,0.3326305150985718,0.41126909852027893,0.3338298797607422,0.4158690273761749,0.27677494287490845,0.4228915572166443,0.24259237945079803,0.4316238462924957,0.21978367865085602,0.4536133408546448,0.3432397246360779,0.5011656284332275,0.28828972578048706,0.5290840864181519,0.2602234184741974,0.5467391610145569,0.24291369318962097,0.48630112409591675,0.3624403476715088,0.5380961894989014,0.32856807112693787,0.5600460767745972,0.3141874670982361,0.569474995136261,0.30536335706710815,0.5076715350151062,0.385556697845459,0.5510813593864441,0.3639862537384033,0.5660620331764221,0.356857031583786,0.5724610090255737,0.3539585769176483,0.4106781482696533,0.870222806930542,0.3677046597003937,0.8379858136177063,0.29956531524658203,0.8307701349258423,0.228806734085083,0.8224167227745056,0.1694137454032898,0.8112072944641113,0.2320147305727005,0.8825159072875977,0.15478846430778503,0.8521320223808289,0.13192692399024963,0.8193816542625427,0.12551641464233398,0.7944279909133911,0.23937571048736572,0.8871975541114807,0.1712357997894287,0.8558244109153748,0.15317483246326447,0.8227157592773438,0.14864581823349,0.7954279184341431,0.2501802146434784,0.8832435607910156,0.19910979270935059,0.8558796048164368,0.18532413244247437,0.8280895352363586,0.18180310726165771,0.8055733442306519,0.2590661644935608,0.8763898015022278,0.21841661632061005,0.8565245866775513,0.20934534072875977,0.832615315914154,0.2124636173248291,0.8142295479774475,no_gesture
